artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,pred_anomaly,322,322,0.0,0.11027607432267601,-0.5694083224512404,1.060483045693122,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,-0.5694083224512404,1.0888399361009315,1.966583650644212,2.1374704054535427,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,511,pred_normal,931,931,0.0,-0.03910376158215403,-0.8374816063277984,0.9756247962810415,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,-0.8374816063277984,0.7460774117606527,1.88070942926651,2.109353788439811,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,TP,46,46,0.0,-0.2611160571927196,-0.3737353644723715,0.45301118098119286,-0.9129243165436403,-0.5393418041086789,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,0.9817019642550516,1.1982562123442193,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,FP,276,276,0.0,-0.020087440147108997,-0.3737353644723715,1.1667658751042884,-1.3128482309666154,-1.0633774690999167,-0.3737353644723715,-0.3737353644723715,-0.1744715009531458,1.8094549249596832,3.186356307745185,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,TN,894,894,0.0,0.02679370954083155,-0.3737353644723715,0.9741554206542196,-1.852502578832725,-1.2929106751156167,-0.3737353644723715,-0.3737353644723715,0.5266007243956999,2.1921219633099454,2.7774573284978485,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,FN,37,37,0.0,-0.16022284267216863,-0.3737353644723715,0.6736977069236556,-1.0353777688157242,-0.8671144776658267,-0.3737353644723715,-0.3737353644723715,-0.0084927446809662,1.0031660183131252,2.1141946021551847,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,pred_anomaly,322,322,0.0,-0.05452009972505334,-0.3737353644723715,1.0964324370984015,-1.2929106751156167,-1.057223075108936,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,1.6263496034373452,2.8700755594708984,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,545,pred_normal,931,931,0.0,0.019361257949122624,-0.3737353644723715,0.9644319603600242,-1.852502578832725,-1.2929106751156167,-0.3737353644723715,-0.3737353644723715,0.5266007243956999,2.1921219633099454,2.7339022391668952,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,TP,46,46,0.0,0.30943826631031685,-0.01136830973440495,2.384586818887269,-0.6443998021063329,-0.5476958254301206,-0.21764812346352633,-0.01136830973440495,0.12065077105223265,0.6574826199369397,9.207524101596462,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,FP,276,276,0.0,0.07143512413620208,-0.0417960177909775,1.5579517205823532,-0.640109181980767,-0.47343509248763693,-0.20404891036552053,-0.0417960177909775,0.09131408262786353,0.562914691687469,1.0447843365586968,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,TN,894,894,0.0,-0.049845598270746756,-0.0542745109900623,0.2561370547687608,-0.5894138549586982,-0.42854860502018005,-0.2258993160126912,-0.0542745109900623,0.0579417076785798,0.4077922717631698,0.6609388591715454,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,FN,37,37,0.0,0.09975617131819366,0.0167641836352849,1.1574393663582976,-0.605322154193488,-0.5704691168658157,-0.2604891764098606,0.0167641836352849,0.0645426617179117,0.4724816213486208,4.549230836039998,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,pred_anomaly,322,322,0.0,0.10543557301821849,-0.036363338559752545,1.6980826867438987,-0.6598460345583694,-0.5011590994528309,-0.2113827694442393,-0.036363338559752545,0.09626479815736246,0.5988898912018279,1.0519133669211755,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,551,pred_normal,931,931,0.0,-0.04390009292725504,-0.0531766616409966,0.3401604237150179,-0.5935724560034773,-0.4470312763303095,-0.22919979303235716,-0.0531766616409966,0.0581323506140067,0.41109274878283564,0.6916332954544406,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,TP,46,46,0.0,0.32722759676567287,0.07105532945723475,2.0180376533989817,-1.0626848615054465,-0.8593031660036256,-0.46436659327177016,0.07105532945723475,0.4230490764054543,1.4182317866322738,7.9179876758984395,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,FP,276,276,0.0,0.1504990822440967,0.010366563268692251,1.3997212197921531,-1.4599216844265428,-0.9268956241546351,-0.3323947924052312,0.010366563268692251,0.4833215894584166,1.225285268677204,1.7135724203193312,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,TN,894,894,0.0,-0.07747086766159977,-0.1393666271885014,0.5709500252908046,-1.6085574254244275,-0.9903472063868075,-0.4309161464865074,-0.1393666271885014,0.23496478942394192,0.974704822530096,1.3432436304630162,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,FN,37,37,0.0,0.051449895659280084,-0.1341950318332657,0.7642623118508457,-1.51289595686983,-0.6878121731716985,-0.4309161464865074,-0.1341950318332657,0.6345188856624144,1.2198676581482422,1.7173515547653,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,pred_anomaly,322,322,0.0,0.1757460128900361,0.01707395049866445,1.5010673778571058,-1.4363723145427958,-0.9245932460743772,-0.34222097941560375,0.01707395049866445,0.48076812023816745,1.268228237288742,1.7670727074219916,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,553,pred_normal,931,931,0.0,-0.07234727126753689,-0.139320194686456,0.5798791674131955,-1.6275399156077588,-0.9806142328756247,-0.4309161464865074,-0.139320194686456,0.23863168662640555,1.0047719225985288,1.3471580987776586,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,TP,46,46,0.0,-0.45617157684227905,-0.08282904813762221,0.9986248426109343,-2.6709137330247352,-2.5092647865724116,-0.6576484378766447,-0.08282904813762221,0.1887927251301679,0.3975280051364255,0.7193022828585418,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,FP,276,276,0.0,-0.0031981984156049885,0.16124115426830965,0.9455203198975475,-2.280656265054928,-1.873784767181737,-0.27826319159633983,0.16124115426830965,0.2995530940428802,1.321699979546863,2.264089092009263,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,TN,894,894,0.0,-0.020675578618351936,0.1887927251301679,0.9102136976987184,-2.058857640961957,-1.7058823740672138,-0.3924670451250478,0.1887927251301679,0.30577987349292884,1.3294637925639181,2.5957973407214587,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,FN,37,37,0.0,0.06062542064359209,0.1887927251301679,0.8508733972210317,-1.9767970521137985,-1.7295845267762728,-0.1681224970812619,0.1887927251301679,0.3244607205134794,1.2679362368451563,1.8830210109142456,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,pred_anomaly,322,322,0.0,-0.06790868104798697,0.14560154691243488,0.9648315163066978,-2.5267903358197796,-2.019932585255302,-0.2796079897749058,0.14560154691243488,0.28133578643412127,1.2073228502359155,2.2205507945064675,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,562,pred_normal,931,931,0.0,-0.017444497015030844,0.1887927251301679,0.9076372371597742,-2.06470037396626,-1.7144013702616938,-0.3858042404198721,0.1887927251301679,0.3071047562603446,1.330576694088547,2.586406571666022,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,TP,46,46,0.0,0.24392426054149058,0.3333472377087641,1.2810412606487414,-2.594113000212784,-1.9335578696048452,-0.6049413000866024,0.3333472377087641,1.01642129322381,2.38256940425386,2.5056728604126164,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,FP,276,276,0.0,0.12371454062683805,0.1381832218473487,1.068086652524964,-2.0311398775355576,-1.550736146184331,-0.5298782170629645,0.1381832218473487,0.8437762022694558,1.759545815157736,2.510176645394025,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,TN,894,894,0.0,-0.061305865494148036,-0.0719934106188243,0.9605371938541368,-2.2938606681182656,-1.7038648355525352,-0.7025233080173101,-0.0719934106188243,0.58856171998911,1.4698023146865216,2.302101779252536,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,FN,37,37,0.0,0.269645053737367,0.1081579886378668,0.8786721281685625,-1.8506882259467572,-0.9667453602604938,-0.2221195766660836,0.1081579886378668,0.9488645185025256,1.4292682498537688,1.794375085680706,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,pred_anomaly,322,322,0.0,0.14088735775750272,0.15319583845207296,1.0996179759836917,-2.1611491373324863,-1.5717538094309451,-0.5523971419700509,0.15319583845207296,0.8888140520836286,1.8496215147860813,2.575031149126454,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,582,pred_normal,931,931,0.0,-0.04815314367721349,-0.0419681774093758,0.9591640265375341,-2.2938606681182656,-1.678343387324504,-0.6724980748078616,-0.0419681774093758,0.6185869531985585,1.4592934830632174,2.290992442965043,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,TP,46,46,0.0,0.34782608695652173,0.0,0.48154341234307674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,FP,276,276,0.0,0.358695652173913,0.0,0.4804888814711442,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,TN,894,894,0.0,0.5727069351230425,1.0,0.4949623592608925,0.0,0.0,0.0,1.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,FN,37,37,0.0,0.3783783783783784,0.0,0.49167239269837154,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,pred_anomaly,322,322,0.0,0.35714285714285715,0.0,0.4799031945105894,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_72,pred_normal,931,931,0.0,0.564983888292159,1.0,0.4960255746510211,0.0,0.0,0.0,1.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,TP,46,46,0.0,0.21739130434782608,0.0,0.41702882811414954,0.0,0.0,0.0,0.0,0.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,FP,276,276,0.0,0.4166666666666667,0.0,0.49390221090757824,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,TN,894,894,0.0,0.4697986577181208,0.0,0.49936641128470083,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,FN,37,37,0.0,0.43243243243243246,0.0,0.5022472023339227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,pred_anomaly,322,322,0.0,0.38819875776397517,0.0,0.4880987186278795,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
ANOVA_SVM_class_weight,ANOVA,supervised,SVM,class_weight,NA_112,pred_normal,931,931,0.0,0.4683136412459721,0.0,0.4992631693566849,0.0,0.0,0.0,0.0,1.0,1.0,1.0,train_oof,0.07685139318795782
