artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,FN,18,18,0.0,0.23371000457288085,0.4486335988002404,0.8161808836138638,-1.3775987508514913,-1.3051508220262589,-0.16160998468680648,0.4486335988002404,0.7528675482787491,1.1353499960472546,1.4364113891654424,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,pred_anomaly,384,384,0.0,-0.12987578928380158,-0.3149107491127475,0.9209155594554322,-1.4309639899273323,-1.1906783593236452,-0.6818855519856568,-0.3149107491127475,0.2432460881600802,1.2585825024313504,2.2389260935641615,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,182,pred_normal,869,869,0.0,0.058186424473727946,0.0272044703397382,1.0285343534136788,-1.5344508843374929,-1.3190011613604944,-0.7635670403670463,0.0272044703397382,0.7422134410985679,1.6243735156175736,2.602278499995808,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,TP,65,65,0.0,0.12218987402463766,0.3853376926994163,0.9384992862145518,-1.4594429243921923,-1.36806895351039,-0.6315539087129709,0.3853376926994163,0.8101151970868694,1.3589324134993084,1.9461434313413684,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,FP,319,319,0.0,-0.003855474520154261,0.2533992254275558,1.0770272626654838,-2.582909212339255,-1.5240839969606852,-0.8858499456887243,0.2533992254275558,0.7987790205751518,1.4508944028272661,1.840961266102067,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,TN,851,851,0.0,-0.012461841460891373,-0.0052118722849156,0.975301147244845,-1.79398738921128,-1.4326924732894448,-0.7419902089238968,-0.0052118722849156,0.6522863653946993,1.5279511484578836,1.9209873586125272,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,FN,18,18,0.0,0.20828205554006074,0.6388292268259507,0.9808699942446294,-1.5549213225374632,-1.553528801242088,-0.4943496046098614,0.6388292268259507,0.8045568137649948,1.1983390174707322,1.241507177627352,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,pred_anomaly,384,384,0.0,0.01748032666581312,0.2803939528499747,1.0547715212901854,-2.063405154287438,-1.4983472194479535,-0.8616417235895085,0.2803939528499747,0.8024358517079639,1.4203013535701605,1.8836818301280334,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,183,pred_normal,869,869,0.0,-0.007889470752010892,0.0018092434900838,0.9753560223984595,-1.7856147086495937,-1.4356471928447574,-0.7414051159426469,0.0018092434900838,0.6593074811696983,1.5188675799239781,1.9123777153934314,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,TP,65,65,0.0,0.3015555971235379,0.0133877775417064,1.8637884185117006,-0.8501755245111848,-0.6229644615994359,-0.1860690763404789,0.0133877775417064,0.3804732639418987,0.8307365021738105,5.929617564715199,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,FP,319,319,0.0,-0.00290429745224368,-0.0555733687473468,1.186699460851546,-1.1348683552066403,-0.8461863874335411,-0.3717337009648535,-0.0555733687473468,0.24838614528055775,0.741087011998041,1.1782794606563962,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,TN,851,851,0.0,-0.022064935533175702,-0.0598171315959042,0.8167951572896619,-1.0634670452796664,-0.7839091676309652,-0.3802212266619678,-0.0598171315959042,0.247855674924488,0.7533939242588568,1.166099861281038,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,FN,18,18,0.0,0.011796366473497487,0.0775746906261329,0.39416418931052216,-0.5468313560963207,-0.4833446638819061,-0.28659320881567607,0.0775746906261329,0.22424974407938902,0.5523456593084617,0.9274942951209122,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,pred_anomaly,384,384,0.0,0.04863188261917769,-0.0226842066710291,1.3277003446660063,-1.1420615332349446,-0.7830073680256467,-0.3409664203128142,-0.0226842066710291,0.2680135484551343,0.7754084440357458,1.2250245084332558,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,pred_normal,869,869,0.0,-0.021363550681483972,-0.0587561908837647,0.8101762073286503,-1.0588837814032248,-0.7804080632809055,-0.3802212266619678,-0.0587561908837647,0.2467947342123487,0.7535000183300705,1.1559784868872258,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,TP,65,65,0.0,0.0013570965225720825,-0.2487876257157356,0.766651078917113,-0.9297873729669025,-0.7946302768000143,-0.5012243331921648,-0.2487876257157356,0.30574546939642,1.5046129145754612,2.173611572454798,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,FP,319,319,0.0,0.07865751192815908,-0.1039468919177846,1.108705539524016,-1.2009292266366671,-0.8943634677866037,-0.5177775599119306,-0.1039468919177846,0.4443787431744592,1.492404909869633,2.2382105397286827,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,TN,851,851,0.0,-0.03704254138039154,-0.2363727056759112,0.9648703226743955,-1.1861140887224766,-0.9098821178363841,-0.5426073999915794,-0.2363727056759112,0.19194203569802987,1.3910163962110684,2.695617577062614,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,FN,18,18,0.0,0.3075847168097275,0.04606672523009345,0.8226656516388692,-0.7437704877035337,-0.6959316624834105,-0.3129313792548283,0.04606672523009345,1.0102921816564538,1.629279403308697,1.9543020099512993,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,pred_anomaly,384,384,0.0,0.0655728061954425,-0.12360384864750651,1.05814434007127,-1.14982113913939,-0.8859833967597222,-0.5146738299019746,-0.12360384864750651,0.4443787431744592,1.5049232875764567,2.2216780045423192,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,217,pred_normal,869,869,0.0,-0.02990411716011291,-0.2322343989959698,0.9629826631878206,-1.1838794031153081,-0.9071922184944229,-0.5405382466516087,-0.2322343989959698,0.2084952624177957,1.3994999249049473,2.6568830265383485,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,TP,65,65,0.0,0.24429628303162035,-0.1481667666320204,1.2296115941809362,-0.742744144053475,-0.6472383575836036,-0.4623305379145009,-0.1481667666320204,0.4622085604310665,2.0527748538954644,5.357777727787062,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,FP,319,319,0.0,0.11779615017603311,-0.1481667666320204,0.9658402998385088,-0.9201120332118072,-0.7953441354739116,-0.3950097297825338,-0.1481667666320204,0.3185908364162227,1.6605189451799172,3.869359540528222,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,TN,851,851,0.0,-0.05833984360699128,-0.2917844906468645,0.9953326686590831,-0.9919208952192293,-0.8348390095779936,-0.5610677231746972,-0.2917844906468645,0.1031642503939564,1.5034370595386863,4.501457048348556,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,FN,18,18,0.0,-0.22645837312622374,-0.2828083828959368,0.4483067312081774,-0.9510796049525082,-0.859523305893045,-0.5274073191087181,-0.2828083828959368,0.035843442261998426,0.4536812580676847,0.7405576617873355,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,pred_anomaly,384,384,0.0,0.13920893308127574,-0.1481667666320204,1.0146113236049745,-0.9201120332118072,-0.7854704169478911,-0.4264261069107809,-0.1481667666320204,0.381423590672717,1.8198448577588877,4.4389833384021005,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,227,pred_normal,869,869,0.0,-0.061822160674133035,-0.2917844906468645,0.9872452165031077,-0.9886894964288954,-0.8393270634534576,-0.5610677231746972,-0.2917844906468645,0.1031642503939564,1.481894400936459,4.398052287057832,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,TP,65,65,0.0,-0.026436111300921075,-0.0286086856785004,0.013268562204786713,-0.049118457623096926,-0.04460387343068932,-0.0351783562372194,-0.0286086856785004,-0.0189223834243416,-0.0054585901045325815,0.008434080650903925,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,FP,319,319,0.0,-0.025396367195949333,-0.0304561448770907,0.027784482201910488,-0.04953059810706838,-0.047096205708456435,-0.037777866170525545,-0.0304561448770907,-0.017237567360615998,-0.0018878087325094272,0.005234097824126763,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,TN,851,851,0.0,0.012211838435156436,-0.0304561448770907,1.2138148907639226,-0.0561349936701371,-0.0513175596199381,-0.0415409000686323,-0.0304561448770907,-0.0171812678139321,-0.0053896405362481,0.00436408216270485,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,FN,18,18,0.0,-0.031804785458354023,-0.0333357624315525,0.011764388051241052,-0.05097122705053493,-0.04809569642612867,-0.040755834167651224,-0.0333357624315525,-0.022020596132285977,-0.01565617564931701,-0.012495171570416849,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,pred_anomaly,384,384,0.0,-0.025572365547051324,-0.0303435457837229,0.025894680638041807,-0.0495950993161087,-0.046543914106048696,-0.03773094988162225,-0.0303435457837229,-0.017244517921934998,-0.0019472360317868706,0.005571158344730374,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,252,pred_normal,869,869,0.0,0.011300101691677509,-0.0306396396959123,1.2011808252557774,-0.05609620953797708,-0.0513203398444657,-0.0415381198441047,-0.0306396396959123,-0.0172625893813644,-0.0054527516330246245,0.003929950102719938,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,TP,65,65,0.0,0.19711743400558368,0.0711597420252907,1.0375058431281912,-1.608367661146653,-1.3607755871641447,-0.6583305973891548,0.0711597420252907,1.1724341144882446,1.7923229730586845,1.8538692721984824,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,FP,319,319,0.0,0.11238424745881415,0.142667431613226,0.994627415895021,-1.539098307720123,-1.3813270538195817,-0.8262365835393541,0.142667431613226,0.8413221781232028,1.775609309555699,2.1788501235914675,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,TN,851,851,0.0,-0.05592498118406687,-0.1041571936444093,0.9928361413232027,-1.641161266640668,-1.3739558307942965,-0.9419497896835864,-0.1041571936444093,0.6968268471557828,1.609923530856871,2.1809247418344584,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,FN,18,18,0.0,-0.059073839688545134,-0.41122900572818616,1.055452683108007,-1.493990440217046,-1.2177588091680558,-0.9190804779255045,-0.41122900572818616,0.697070241873864,1.652642101520524,1.8450313581973214,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,pred_anomaly,384,384,0.0,0.12672710455657463,0.13527886321722676,1.0011360091023256,-1.5566625098689795,-1.3919189205167617,-0.8013305895426173,0.13527886321722676,0.8830196100270908,1.7932674564704558,2.1643169410456387,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,271,pred_normal,869,869,0.0,-0.055990204950557794,-0.1160079985385598,0.9935291237856958,-1.6381126219028839,-1.3743665244105525,-0.941429428562172,-0.1160079985385598,0.6971150041208672,1.6107437990332083,2.168757355948372,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,TP,65,65,0.0,0.08248402662905265,-0.1876444534814844,1.0057773977768585,-1.442758392145546,-0.8657941027559084,-0.4373305802073919,-0.1876444534814844,0.2228384236199338,1.8688253355659723,3.7326827196128654,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,FP,319,319,0.0,0.17449396896836702,-0.1118337535487681,1.1455452362752339,-1.7580741282160812,-1.3420961793174668,-0.41818147161522634,-0.1118337535487681,0.7058243121414587,1.9185217713259435,5.006668478652021,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,TN,851,851,0.0,-0.06898924372667108,-0.1682038627598553,0.9332790337606126,-2.796662974903808,-1.3332959536348723,-0.5188188450966208,-0.1682038627598553,0.4425399104192609,1.358680916460062,2.6444592820691586,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,FN,18,18,0.0,0.11565889567724101,-0.19431052305096125,0.9678373293340835,-1.3175967261419523,-0.7476716034475047,-0.3823735256674011,-0.19431052305096125,0.42588107306360157,2.114698115650331,2.593792337549431,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,pred_anomaly,384,384,0.0,0.1589193693536393,-0.1118337535487681,1.1224063486149276,-1.7580741282160812,-1.316709353154776,-0.42567763159687166,-0.1118337535487681,0.6549923633901837,1.9939332674726549,5.006668478652021,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,273,pred_normal,869,869,0.0,-0.06516454118435758,-0.1682038627598553,0.9338015947057198,-2.796662974903808,-1.3332959536348723,-0.5126343546975627,-0.1682038627598553,0.4404361698326964,1.36049064028995,2.7135658930242075,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,TP,65,65,0.0,-0.19152150654252986,-0.2617418217641674,0.6831405084490391,-1.1884086757646293,-1.0899071889142078,-0.7636602260975254,-0.2617418217641674,0.381341133787947,1.0056021491775606,1.1153968001254826,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,FP,319,319,0.0,0.03818982659334414,-0.2303719214933327,1.1711505066792502,-1.4054883856388067,-1.077359228805874,-0.6460231000819026,-0.2303719214933327,0.404868558991073,1.5922192842421712,5.5203581961561135,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,TN,851,851,0.0,0.003919078738114456,-0.1519471708162455,0.95452549025036,-1.3832157564465137,-1.1479415044152526,-0.5597558743370987,-0.1519471708162455,0.4127110340587817,1.4322327928609144,3.7379204627672764,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,FN,18,18,0.0,-0.19028816003615492,-0.31663914723812864,0.6460179674202465,-1.0563413956244148,-1.0350098634402467,-0.7244478507589819,-0.31663914723812864,0.3107588581785683,0.7962080648697376,0.8282053631459894,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,pred_anomaly,384,384,0.0,-0.0006936021926762098,-0.2303719214933327,1.1064534333076808,-1.3443170801106787,-1.077359228805874,-0.6577868126834578,-0.2303719214933327,0.4009473214572187,1.3687087448124704,5.499967760980072,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,280,pred_normal,869,869,0.0,-0.00010362586250332114,-0.1519471708162455,0.9492967778575634,-1.3803924654221387,-1.1400990293475437,-0.5597558743370987,-0.1519471708162455,0.4127110340587817,1.425958812806746,3.681454642279754,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,TP,65,65,0.0,-0.1496147489922028,-0.3274339756173822,0.8840730676793194,-1.3511114879926105,-1.1389310581548358,-0.7182926621606511,-0.3274339756173822,0.1937109397736432,1.6975862670448871,2.386242048097314,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,FP,319,319,0.0,0.11401054183094925,-0.1599231099559809,1.1794459525653576,-1.273311997052093,-1.0384245387579953,-0.5880064333128946,-0.1599231099559809,0.3612218054350445,2.0772775625440563,5.324010385430152,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,TN,851,851,0.0,-0.02317350279498838,-0.1971477467696444,0.937145752359923,-1.276662214365321,-1.034702075076631,-0.5880064333128946,-0.1971477467696444,0.2681602134009327,1.552410183471674,3.553234412205075,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,FN,18,18,0.0,-0.3863729839056528,-0.3460462940242044,0.44825534992121485,-1.0002692860240097,-0.9369874034408135,-0.6066187517197171,-0.3460462940242044,-0.25763778159179823,0.0922738044564601,0.8136872659048937,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,pred_anomaly,384,384,0.0,0.06938646916557194,-0.1971477467696444,1.1381603899805002,-1.3511114879926105,-1.0877471825360747,-0.6066187517197171,-0.1971477467696444,0.3426094870282217,1.887431914794476,5.299814371501283,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,281,pred_normal,869,869,0.0,-0.030696622081515367,-0.2157600651764482,0.9309371436871162,-1.276662214365321,-1.034702075076631,-0.5880064333128946,-0.2157600651764482,0.2495478949941105,1.5263529377021208,3.5364833256389288,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,TP,65,65,0.0,0.1561699242822235,0.2858712954028456,0.8019268373549396,-1.0966253123568912,-1.028220532285446,-0.6441936967966302,0.2858712954028456,0.7059006467187382,1.485955156305394,1.6815688256325103,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,FP,319,319,0.0,0.32979285990452956,0.3458754884479732,1.3703870149429225,-1.094225144635086,-1.004218855067395,-0.5391863589676571,0.3458754884479732,0.8859132258541206,1.4559530597828312,3.1936744903697116,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,TN,851,851,0.0,-0.1424597830396674,-0.2241643454807379,0.7904736537660435,-1.1542293376802135,-1.0342209515899587,-0.6741957933191939,-0.2241643454807379,0.2858712954028456,0.9159153223766842,1.6209645906569317,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,FN,18,18,0.0,0.2992055605239835,0.24086815061900002,1.2509459438051151,-1.043821622477179,-0.9622159199358058,-0.5241853107063752,0.24086815061900002,0.593392784759124,1.7319723477904132,3.9353263164074934,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,pred_anomaly,384,384,0.0,0.30040356090596215,0.3158733919254094,1.2926552455661706,-1.094225144635086,-1.004218855067395,-0.5541874072289389,0.3158733919254094,0.8559111293315566,1.4559530597828312,2.1015981769484293,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,282,pred_normal,869,869,0.0,-0.13331136395549512,-0.1941622489581741,0.8040526130673645,-1.1542293376802135,-1.0342209515899587,-0.6741957933191939,-0.1941622489581741,0.2858712954028456,0.9159153223766842,1.6743683224670876,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,TP,65,65,0.0,0.1393372801257341,0.2468291464077718,0.7779741929527206,-1.0831613920489167,-1.0026057228469667,-0.6162673093274093,0.2468291464077718,0.7400271211135898,1.3729645219860473,1.6771032730546434,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,FP,319,319,0.0,0.34667983355432525,0.2468291464077718,1.532677066107851,-0.9450659591312875,-0.9039661279058032,-0.4518679844254699,0.2468291464077718,0.8633266147900442,1.5209239143978013,3.5981093845337906,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,TN,851,851,0.0,-0.14544405322244972,-0.2463688282980458,0.6541664495208853,-1.0272656215822575,-0.9450659591312875,-0.657367140552894,-0.2463688282980458,0.2057293151822872,0.9044264460155292,1.6031235768487706,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,FN,18,18,0.0,0.18517939956954466,0.02078007466760535,1.581660450759732,-1.0474045388827449,-0.9635608831827558,-0.7703916764229772,0.02078007466760535,0.3701286400842262,1.5353088553267136,5.14058605042624,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,pred_anomaly,384,384,0.0,0.3115827867500064,0.2468291464077718,1.4344424987337296,-1.0272656215822575,-0.9039661279058032,-0.4929678156509547,0.2468291464077718,0.8222267835645592,1.5147589397139771,2.3425095405952736,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,288,pred_normal,869,869,0.0,-0.13859569631766733,-0.2463688282980458,0.6857658992603968,-1.0272656215822575,-0.9450659591312875,-0.657367140552894,-0.2463688282980458,0.2468291464077718,0.9044264460155292,1.6162755228409234,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,TP,65,65,0.0,0.4087478790663844,-0.0345998109393365,1.48573647365301,-0.6105066555330656,-0.5291922554894877,-0.321464018663042,-0.0345998109393365,0.1683533099062414,4.604375076810048,5.22669357122242,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,FP,319,319,0.0,0.3581798372223004,-0.0847178827768262,1.5399990162272599,-0.7593069601176099,-0.6483037483706808,-0.3567365380606302,-0.0847178827768262,0.25445655549516577,5.153737755103535,5.838591975068571,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,TN,851,851,0.0,-0.16687569099169414,-0.2316537169293041,0.5399781366350186,-0.8302752632467114,-0.7005740142361132,-0.46059586366133376,-0.2316537169293041,0.0516901699989013,0.3738930748007515,1.2596675036266864,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,FN,18,18,0.0,0.08617040061924415,-0.2478169241341546,1.3982335729383568,-0.7705252198733571,-0.7360881835541508,-0.48557692420716686,-0.2478169241341546,0.017219064156239798,1.7184546523660291,4.662893835586828,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,pred_anomaly,384,384,0.0,0.3667395318052833,-0.0718023590706989,1.5291598559127257,-0.7315285376770398,-0.6323211748961288,-0.34535397700493914,-0.0718023590706989,0.24956254089602822,4.949562540801093,5.814558895971287,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,pred_normal,869,869,0.0,-0.16163422994566778,-0.2316537169293041,0.5701934032305535,-0.8298370084699374,-0.7066313181692866,-0.460695959707412,-0.2316537169293041,0.0513552261393723,0.37671058494196413,1.3739739438826521,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,TP,65,65,0.0,0.15855875394777205,0.121756468219912,0.8666691506538557,-1.701744214901656,-1.1308180889767872,-0.4045162176884867,0.121756468219912,0.7095415459877334,1.5570456116064535,2.225662528751028,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,FP,319,319,0.0,0.0616795797581138,-0.0445548134740834,0.908564478766072,-1.7964277336304568,-1.3796015404971207,-0.5104542258908265,-0.0445548134740834,0.7528280439628835,1.5597794956890936,2.3665486884764615,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,TN,851,851,0.0,-0.03834641188761483,-0.1037889685979735,1.042124284875355,-2.195210291818362,-1.7145023406206474,-0.7006869933079314,-0.1037889685979735,0.5705691051201479,1.762086917804531,2.6243995222042225,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,FN,18,18,0.0,0.13846353761382954,-0.0741718910360285,0.9037269987714691,-1.2194870627237777,-0.9344340823737391,-0.4740024381222795,-0.0741718910360285,0.6241076684052015,1.6657175038914342,1.9724592979637574,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,pred_anomaly,384,384,0.0,0.07807839830584241,0.011261986546503198,0.9012376408788638,-1.8415823857287446,-1.3796015404971207,-0.4888109769032514,0.011261986546503198,0.7528280439628835,1.5570456116064535,2.3977149670185702,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,pred_normal,869,869,0.0,-0.034684065407722994,-0.1037889685979735,1.0392941760310384,-2.195210291818362,-1.7145023406206474,-0.6847393361591919,-0.1037889685979735,0.5705691051201479,1.7648208018871694,2.5870820044761595,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,TP,65,65,0.0,-0.3458874974077683,-0.4611704880530246,0.89116203714699,-1.8221186389150983,-1.5426048874903415,-0.8409499679247447,-0.4611704880530246,0.0361926645478103,1.1326406839426533,2.4804691800455227,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,FP,319,319,0.0,-0.26740178073084275,-0.4209237275886968,1.069660881798848,-2.116407291767176,-1.7333133727983927,-0.9757470222740194,-0.4209237275886968,0.2244054561309905,1.6248743474647012,2.635212055389617,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,TN,851,851,0.0,0.1287676314607709,-0.0256571364598702,0.9581538226241416,-1.5699786032473293,-1.198287933076773,-0.5268180838594223,-0.0256571364598702,0.7371077539578128,1.9350900639064128,2.8157345591154472,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,FN,18,18,0.0,-0.08887699331124296,-0.1154725173490127,0.8463041564532879,-1.3269858276233282,-1.2733905582716647,-0.728224513217366,-0.1154725173490127,0.2628273022115187,1.3379238233159119,1.4865014473633884,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,pred_anomaly,384,384,0.0,-0.28068712339750984,-0.4435132083395082,1.0409462329267003,-2.0590211326982475,-1.7262060711036509,-0.9401611917899351,-0.4435132083395082,0.17190217608898417,1.5462895883374788,2.6635593876313677,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,pred_normal,869,869,0.0,0.12425945741486033,-0.0360147586381894,0.9560387997652806,-1.5686113971197908,-1.2026973208041145,-0.5279524900980002,-0.0360147586381894,0.7334086031798418,1.9303551509106087,2.790645438878926,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,TP,65,65,0.0,0.2554239328649783,-0.0395115765902701,1.5636733756958008,-0.563645335728581,-0.4196775057637759,-0.1592346823188302,-0.0395115765902701,0.1406563212244539,0.7726808529317202,8.135355993887426,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,FP,319,319,0.0,0.08732159880926266,-0.0785886044565008,1.7775936817889466,-0.6109476272758,-0.47395321753483016,-0.26203059517589233,-0.0785886044565008,0.06677051616123486,0.3092840357079901,5.14018929382413,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,TN,851,851,0.0,-0.05327935378726334,-0.080682963480539,0.29927600839539975,-0.6297099028263351,-0.4199028481904129,-0.20485989599439536,-0.080682963480539,0.067857461983837,0.3863060771325222,0.7155578733229236,train_oof,0.1755144641265648
