artifact_key,feature_set,category,model,balance_method,rank,feature,mean_positive_shap,mean_negative_shap_abs,mean_shap,mean_abs_shap,positive_push_rate,negative_push_rate,group_name,n_group_rows_total,n_explained_rows,source_train_csv,source_label_csv,group_source,threshold
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,84,349,0.02676245725770591,0.026192960845302534,0.0005694964124033719,0.05295541810300843,0.5217391304347826,0.4782608695652174,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,85,344,0.02632345331811218,0.015515592179061375,0.010807861139050808,0.04183904549717356,0.6086956521739131,0.391304347826087,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,86,271,0.02537195876721856,0.06448209377523251,-0.03911013500801396,0.08985405254245107,0.4782608695652174,0.5217391304347826,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,87,471,0.025331113111584574,0.010116436654309903,0.015214676457274671,0.03544754976589448,0.21739130434782608,0.782608695652174,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,88,553,0.024273781451887532,0.015643249150017153,0.008630532301870377,0.03991703060190468,0.6521739130434783,0.34782608695652173,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,89,296,0.0237198526538245,0.01813295522499264,0.005586897428831863,0.04185280787881715,0.5652173913043478,0.43478260869565216,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,90,126,0.02100231265428686,0.007147283696107022,0.013855028958179841,0.028149596350393876,0.6086956521739131,0.391304347826087,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,91,412,0.020254262423800854,0.04082148263351993,-0.020567220209719083,0.061075745057320795,0.2608695652173913,0.7391304347826086,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,92,353,0.01651667191957656,0.016588992838866723,-7.232091929016072e-05,0.03310566475844329,0.391304347826087,0.6086956521739131,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,93,37,0.013938488809548972,0.02869444809221512,-0.014755959282666148,0.04263293690176409,0.30434782608695654,0.6956521739130435,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,94,574,0.013336541387529474,0.0,0.013336541387529474,0.013336541387529474,1.0,0.0,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,95,162,0.012280874133361671,0.013604745626516163,-0.0013238714931544883,0.025885619759877833,0.6956521739130435,0.30434782608695654,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,96,139,0.011293945915344784,0.005940414233936051,0.005353531681408733,0.017234360149280835,0.782608695652174,0.21739130434782608,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,97,156,0.010065909189972381,0.015180340769238514,-0.005114431579266129,0.025246249959210897,0.21739130434782608,0.782608695652174,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,98,15,0.009182810513458364,0.027129744589742585,-0.017946934076284216,0.036312555103200944,0.391304347826087,0.6086956521739131,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,99,316,0.007163046072666318,0.003540799736776407,0.0036222463358899105,0.010703845809442725,0.6956521739130435,0.30434782608695654,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,100,71,0.006155546060143621,0.01407157164277316,-0.007916025582629539,0.020227117702916783,0.391304347826087,0.6086956521739131,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,101,2,0.0028773756164161297,0.007721425194022346,-0.004844049577606215,0.010598800810438474,0.34782608695652173,0.6521739130434783,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,102,9,0.002611127725722026,0.0016241815541050341,0.0009869461716169917,0.004235309279827061,0.6086956521739131,0.391304347826087,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,103,165,0.002441273226178747,0.014858649850776234,-0.01241737662459749,0.017299923076954982,0.782608695652174,0.21739130434782608,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,104,91,0.002204122230579069,0.002829358814218569,-0.0006252365836394998,0.005033481044797639,0.4782608695652174,0.5217391304347826,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,105,18,0.0019252123938008033,0.004602993521993602,-0.0026777811281927973,0.006528205915794405,0.4782608695652174,0.5217391304347826,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,106,58,0.0013513603808320799,0.0009968831113882429,0.0003544772694438369,0.0023482434922203225,0.4782608695652174,0.5217391304347826,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,107,182,0.001007488659458998,0.0027994502842323254,-0.0017919616247733267,0.0038069389436913245,0.34782608695652173,0.6521739130434783,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,108,88,0.0008283078918159405,0.000978955170141977,-0.00015064727832603663,0.0018072630619579172,0.43478260869565216,0.5652173913043478,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,109,551,0.0005924311176432553,6.895409129119724e-05,0.0005234770263520581,0.0006613852089344524,0.7391304347826086,0.2608695652173913,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,110,67,0.00027213769719588234,0.0006089752796754516,-0.0003368375824795693,0.000881112976871334,0.34782608695652173,0.6521739130434783,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,111,252,0.00027002892961950893,0.000544864212949159,-0.0002748352833296502,0.000814893142568668,0.391304347826087,0.6086956521739131,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
RFEXGB_LR_SMOTE,RFEXGB,supervised,LR,SMOTE,112,275,3.378193570903096e-05,2.7881151072577977e-05,5.900784636452987e-06,6.166308678160895e-05,0.6086956521739131,0.391304347826087,TP,23,23,data/processed\X_train_rfexgb.csv,data/processed\y_train.csv,train_oof,0.5483517567913296
