artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,75,FP,218,218,0.0,-0.41859950282416575,-0.34231537720643235,1.3289794109183122,-3.9665408425745436,-3.0185241655996835,-1.147380654702509,-0.34231537720643235,0.3559218128517245,1.3543789682251048,2.101074259801496,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,75,TN,952,952,0.0,0.08468885969996516,0.08940225450145005,0.8040776550908244,-1.883503269584011,-1.2031074714484757,-0.450244785133403,0.08940225450145005,0.6334545760925061,1.3618679475506519,1.9614268217898654,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,75,FN,32,32,0.0,0.24578976394665242,0.39556935045755043,0.8101261319075299,-1.7618734347732492,-0.9196275775668202,-0.19033314971743287,0.39556935045755043,0.6125294868005425,1.3781674907886035,1.5821760981803594,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,75,pred_anomaly,269,269,0.0,-0.3302868285193282,-0.3092757625349107,1.4493072290183242,-3.876673090668005,-2.598260266977929,-1.014120875527372,-0.3092757625349107,0.4087851963261591,1.431691666556468,3.2493110016857703,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,75,pred_normal,984,984,0.0,0.08992791349660538,0.0960101774357544,0.8043683575379652,-1.9179525744815176,-1.1984819253944625,-0.450244785133403,0.0960101774357544,0.6334545760925061,1.3671542858980952,1.9543783706599396,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,TP,51,51,0.0,-0.3734963863047966,-0.1733448226763963,1.1351532671566005,-3.811476720662264,-2.2888511485422525,-0.7976662224542179,-0.1733448226763963,0.1844796726399091,1.4151563887487086,1.778969578547295,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,FP,218,218,0.0,-0.21040330366996238,-0.28263849697802934,1.0988678748448235,-2.847266965542569,-1.8524250381460055,-0.8904909869295775,-0.28263849697802934,0.3566546390054954,1.7648961465139343,2.4091299554453403,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,TN,952,952,0.0,0.07366745812218903,0.13806729040222931,0.9549242675141215,-2.301127972230929,-1.5534394661181135,-0.5334150784235573,0.13806729040222931,0.7406796726817814,1.5198088248265735,2.1096353443864535,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,FN,32,32,0.0,0.10110581664439969,-0.1239380931975759,0.902178041968085,-1.4239938348836036,-1.2610414580207308,-0.41738412282935783,-0.1239380931975759,0.8477275865525589,1.5674189459607097,1.7230651155552,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,pred_anomaly,269,269,0.0,-0.24132429703195696,-0.2392204619814902,1.1055454225694117,-3.04935546084715,-2.0076819425991475,-0.8859994660678666,-0.2392204619814902,0.3297055138352297,1.7250713282067636,2.386223199050615,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,76,pred_normal,984,984,0.0,0.07455976246437475,0.1290842486788074,0.9528311986705578,-2.262800327544329,-1.5477502063599462,-0.5326664916132722,0.1290842486788074,0.7429254331126368,1.5265461061191397,2.1029280065662985,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,TP,51,51,0.0,0.5731664194817969,0.5055779371215329,1.1129967788808928,-1.4403859431644905,-1.1228979404985135,-0.1185991565551162,0.5055779371215329,1.1038376428254488,2.3435527008545027,2.8813385012887096,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,FP,218,218,0.0,0.6474895064340042,0.42566599087227325,1.3454803295142286,-2.0751891659099604,-1.3460034552971218,-0.24062685826006663,0.42566599087227325,1.5876288849831284,2.9942951172032033,3.97358362175291,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,TN,952,952,0.0,-0.18127540864119504,-0.237387184763475,0.8052605444271386,-1.841198348162804,-1.4334746397050953,-0.6477458276650783,-0.237387184763475,0.2507236220563266,1.136234377791365,2.2753899704862164,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,FN,32,32,0.0,-0.06905914933640298,-0.26330457273620783,0.9066277154790795,-1.3966719487838148,-1.2529168368283898,-0.7136191887624409,-0.26330457273620783,0.5574127130669985,1.385905215262024,2.2515459735513015,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,pred_anomaly,269,269,0.0,0.6333985122534742,0.4364649025275786,1.3029891834857321,-1.9386045312936584,-1.3069113951049165,-0.2114697967907422,0.4364649025275786,1.5293147620444796,2.9340371901665994,3.881058546690256,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,79,pred_normal,984,984,0.0,-0.17762609939551077,-0.237387184763475,0.8084886653014722,-1.812170873633343,-1.4239715974484264,-0.6477458276650783,-0.237387184763475,0.2550431867184488,1.136234377791365,2.3407449838241225,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,TP,51,51,0.0,0.028738730030361734,0.1266769737832367,1.1098167749925936,-3.022508084683322,-2.195958102263595,-0.31474219245525564,0.1266769737832367,0.7014106533152332,1.5368482699545272,1.8242151097205255,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,FP,218,218,0.0,-0.05697362077827382,0.1266769737832367,1.0414565379920708,-3.63723611820337,-2.2095858080669313,-0.40509980702085296,0.1266769737832367,0.5829088637210071,1.3057697802457864,1.6945741519044408,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,TN,952,952,0.0,0.0123151146471214,0.08119384045593026,0.9698619535946701,-2.84748094145265,-2.01257658286653,-0.3295549161545339,0.08119384045593026,0.5177328794441828,1.444713128545016,2.3658867899557334,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,FN,32,32,0.0,-0.06070398101263343,-0.009600084250123448,1.1947587976365257,-3.067301761149939,-2.7126259048944212,-0.36806799777265725,-0.009600084250123445,0.6421597585181202,1.520554273885321,1.7739703509325742,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,pred_anomaly,269,269,0.0,-0.040723323784815045,0.1266769737832367,1.0531640114952197,-3.4146305064506164,-2.2113633349108444,-0.4006559899110695,0.1266769737832367,0.6066092216398523,1.3271001023727471,1.8103504003380004,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,81,pred_normal,984,984,0.0,0.009940509910218803,0.0792762579455461,0.9773410508162859,-2.867626245683668,-2.0519784279066045,-0.3310361885244617,0.0792762579455461,0.5192141518141106,1.4530082538166118,2.35071856088767,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,TP,51,51,0.0,0.13599422022358837,0.4179605790297466,0.9542803660900012,-2.778246267713084,-1.162033898460497,-0.3537222189146984,0.4179605790297466,0.7579385215054049,1.4100119905367494,1.6210068381373441,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,FP,218,218,0.0,0.035612701542310866,0.0580350519194613,0.9790358271522682,-2.9100622205599214,-1.8089309645767528,-0.5171701504951146,0.0580350519194613,0.6681626346473372,1.4288546990549753,1.7558550495638892,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,TN,952,952,0.0,-0.01672796759479368,0.0271186469362466,1.0053808971840859,-2.749373526162731,-1.846677606872979,-0.638059472934272,0.0271186469362466,0.6188734790922371,1.5285147504691272,2.2228689731771114,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,FN,32,32,0.0,0.038304718206599364,-0.07280172939194846,1.0876948816429441,-2.4436798858169135,-1.4035016205910442,-0.5652710093417824,-0.07280172939194846,0.7223728527484394,1.6522768636685359,2.458761303080677,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,pred_anomaly,269,269,0.0,0.05464414188708838,0.0583830295863551,0.9734266656178572,-2.9468796308183167,-1.7924642851872812,-0.4969629933305876,0.0583830295863551,0.6895693742824609,1.4249962850652544,1.7812975025124205,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,88,pred_normal,984,984,0.0,-0.014938286755723972,0.0229645459776822,1.0076165939265607,-2.749373526162731,-1.8156214465348972,-0.638059472934272,0.0229645459776822,0.6188734790922371,1.5424352678651367,2.2266600864050954,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,TP,51,51,0.0,-0.25851028619823657,-0.1830780542350153,0.8207488076354273,-2.1224986084715853,-1.7305240630140062,-0.7061473404378016,-0.1830780542350153,0.26062471746619004,1.1544023592373642,1.3802027442726525,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,FP,218,218,0.0,-0.10320800217330565,-0.071812000519382,1.0088487947331366,-2.4030713883438453,-1.6540066583209974,-0.6825664809511323,-0.071812000519382,0.4979805166804088,1.4209202862300296,2.127421953127313,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,TN,952,952,0.0,0.037505050264676716,0.037910504719571955,0.9916080865668467,-2.1029020459747345,-1.5044933239326153,-0.6279062678096277,0.037910504719571955,0.6417370349583271,1.6586620311775024,2.511621793240828,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,FN,32,32,0.0,0.010228686484716462,-0.01911674771040295,0.8105637238800733,-1.4887834476315127,-1.1817699890549846,-0.5088884207801105,-0.01911674771040295,0.41996889504841034,1.2231191041681932,1.9857195503760923,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,pred_anomaly,269,269,0.0,-0.13265192962784644,-0.1177277649702647,0.976468754289188,-2.377098654850231,-1.6604168119769387,-0.6887857603776092,-0.1177277649702647,0.4612666402259885,1.3982258656417683,2.0097142254974965,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,90,pred_normal,984,984,0.0,0.0366180140441902,0.036096233740064,0.9859109259526012,-2.0411426698876944,-1.4993687190868819,-0.6124595351703779,0.036096233740064,0.6356955673348745,1.6483903469899033,2.5115893139689978,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,TP,51,51,0.0,0.09231403141361312,0.161971951279922,0.7394023639696521,-2.5233342170437334,-0.9068431405276222,-0.12372294383609345,0.161971951279922,0.6119696418085078,0.9721936399982665,1.1935224915505946,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,FP,218,218,0.0,0.10686765613824287,0.17100578195552718,1.0142565723745847,-2.920043598874593,-1.664273381235398,-0.4034893875712431,0.17100578195552718,0.7203756099157705,1.6269769796544773,2.3993920869954137,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,TN,952,952,0.0,-0.030963253235175184,-0.0209631199010839,1.0098307784099305,-2.747983001369347,-1.734285568971339,-0.5469014495464761,-0.0209631199010839,0.5021521376581816,1.6873342608558655,2.54516423723465,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,FN,32,32,0.0,0.051766274717753524,0.03323986415254745,0.8832265289651903,-1.987752273152133,-1.4266271730252584,-0.36227253511379415,0.03323986415254745,0.42000073995189646,1.6514247839203349,1.8904938204618835,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,pred_anomaly,269,269,0.0,0.104108418736919,0.1687473242866259,0.9669462714605754,-2.937896706747258,-1.6086588611387036,-0.3224672186994086,0.1687473242866259,0.6859341304650256,1.55724709912715,2.376931725478191,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,91,pred_normal,984,984,0.0,-0.028272862082234413,-0.0209631199010839,1.0056729740537516,-2.7458148820072013,-1.7365440266402403,-0.5440783774603495,-0.0209631199010839,0.49763522232037893,1.6881811824817035,2.5256511629753398,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,TP,51,51,0.0,-0.08877058185008813,-0.160566413754832,0.914701369609541,-2.174439498682899,-1.075963270540317,-0.5724949993083004,-0.160566413754832,0.3734150860367009,1.2430420999829117,2.5245976994825914,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,FP,218,218,0.0,0.038609385512101455,-0.0080002709572512,0.8993488454455646,-2.5048977639824597,-1.228529413337898,-0.4046722422309614,-0.0080002709572512,0.4802113859950074,1.4261214713400088,2.7278158016889678,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,TN,952,952,0.0,-0.002868353479044174,-0.0690267280762835,1.0337325268595972,-2.204952727242416,-1.378044233279527,-0.5267251564690261,-0.0690267280762835,0.4191849288759751,1.439852424191789,3.4232122805603433,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,FN,32,32,0.0,-0.042327653086706926,-0.16056641375483205,0.7326352626121132,-0.8318574420641879,-0.8318574420641879,-0.5343534636089051,-0.16056641375483205,0.27424709321827334,0.7975489630139754,2.3885087001071508,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,pred_anomaly,269,269,0.0,0.014459280175775547,-0.0080002709572512,0.9019471082240603,-2.607727344228029,-1.204118830490285,-0.4351854707904776,-0.0080002709572512,0.4496981574354913,1.4261214713400088,2.8260683976506087,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,92,pred_normal,984,984,0.0,-0.004151582734577926,-0.0690267280762835,1.0250816831065535,-2.204952727242416,-1.3505823275759627,-0.5267251564690261,-0.0690267280762835,0.4191849288759751,1.4261214713400088,3.37439111486511,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,TP,51,51,0.0,-0.20971328347568355,-0.448198677762217,1.4007566250470582,-2.9345033005585455,-1.9974255982590585,-0.8252761778313601,-0.448198677762217,-0.01656528406604895,2.5291089876773363,4.17461101457481,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,FP,218,218,0.0,-0.11698434191190728,-0.0887716138665231,1.0487993895837056,-2.5333409780381784,-1.5875343327583662,-0.6916944677004829,-0.0887716138665231,0.2891081787559585,1.6624725715609776,2.936224320943476,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,TN,952,952,0.0,0.04338344635137868,-0.0310065500261438,0.959852228864784,-2.039722461671069,-1.385517067827706,-0.5324393958627702,-0.0310065500261438,0.574724327744501,1.6890284550764845,2.572978344493891,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,FN,32,32,0.0,-0.17572006933459422,-0.19306964580054145,0.9357475901157988,-1.8295859961006227,-1.378697581124328,-0.72779763260072,-0.19306964580054145,0.0688788728645121,1.562747607180989,2.3117197974247095,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,pred_anomaly,269,269,0.0,-0.1345649219109875,-0.1722100394137378,1.1216276828444671,-2.608676248796673,-1.6038208715911397,-0.7370239969641138,-0.1722100394137378,0.2177041415088229,1.7776817822204014,3.7275094204502706,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,102,pred_normal,984,984,0.0,0.036258128768095,-0.0310065500261438,0.9594008695507091,-2.0325339203931554,-1.3900099061264022,-0.5460783692695265,-0.0310065500261438,0.5711140112544772,1.696088629545864,2.5647628687477027,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,TP,51,51,0.0,1.1001530795519698,1.170021611873074,0.8777951302262996,-0.5789351811373133,-0.36644510348184567,0.4508244259622606,1.170021611873074,1.6113471577728915,2.4776528589836437,3.2458862166611038,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,FP,218,218,0.0,0.8960488723695184,0.9738769248064886,1.104101056431708,-1.297805459236349,-0.7914252587927811,0.19747087183458753,0.9738769248064886,1.464238642472952,2.248817390739294,2.7663124567833015,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,TN,952,952,0.0,-0.2681184985546481,-0.301063541126317,0.7895779691268727,-1.902911818836765,-1.4125501011703014,-0.7914252587927811,-0.301063541126317,0.1892981765401465,1.0539693386920086,1.79049263862704,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,FN,32,32,0.0,0.07079409477075112,-0.023191901115321198,1.2815278510858075,-1.820857958080577,-1.3291886091670027,-0.6116259623150773,-0.023191901115321198,0.5570694647899943,1.665286946716202,4.159593550579618,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,pred_anomaly,269,269,0.0,0.9347452090472324,1.0065677059842526,1.0664131033565571,-1.2477885640343696,-0.6279713529039598,0.2219889577179106,1.0065677059842526,1.4969294236507165,2.307660796859269,3.0438571889825146,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,103,pred_normal,984,984,0.0,-0.25709695080422856,-0.301063541126317,0.8115098407124334,-1.9140266844372051,-1.4125501011703014,-0.7669071729094576,-0.301063541126317,0.1892981765401465,1.1046400495175452,1.8293946682285775,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,TP,51,51,0.0,-0.2187439898978554,-0.0460567170744432,1.1906924814798674,-4.030494251111444,-1.6626192839699763,-0.6834313509167155,-0.0460567170744432,0.46722728009057235,1.2411016142778266,1.7775115937326946,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,FP,218,218,0.0,-0.012001651187327966,0.07408558116308231,1.1301072305568762,-3.4825776853465036,-2.437903739028563,-0.5556743999739945,0.07408558116308231,0.6872061360184363,1.6068869683014668,2.117531219195347,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,TN,952,952,0.0,0.01994739503958885,0.0069638276876572,0.9575552593480279,-2.506943256889,-1.4861849605488586,-0.5235236441076144,0.0069638276876572,0.5504244114991875,1.4656492618288068,2.867749365645129,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,FN,32,32,0.0,-0.16038226671772254,0.0069638276876572,0.8927945430764898,-2.676338256920426,-1.350531332726676,-0.6634076345437937,0.0069638276876572,0.42069329133660116,0.9666920927165299,1.1774656795963359,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,pred_anomaly,269,269,0.0,-0.05119815406553204,0.0430629219937682,1.1424539892307641,-3.6557856522140124,-2.154018205211912,-0.5864150349690421,0.0430629219937682,0.6398260747416655,1.564414127656933,2.152513497771363,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,107,pred_normal,984,984,0.0,0.01408301579544864,0.0069638276876572,0.9556278067867954,-2.524011359915608,-1.4782318788345434,-0.5291641275929443,0.0069638276876572,0.5445019038395913,1.447092071162071,2.8655834199867622,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,TP,51,51,0.0,-0.29119148994262345,-0.121814924343019,1.0577846668618969,-2.581184777684476,-2.039121309578907,-0.8242396723672856,-0.121814924343019,0.3066736143159295,0.8877562938297747,2.2790645579941113,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,FP,218,218,0.0,-0.09935065881021117,0.02005326496944625,1.026577410688192,-2.662495282120678,-1.9747027537529611,-0.6783546336815389,0.02005326496944625,0.5219051797011625,1.2744734948789027,1.9621677447420496,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,TN,952,952,0.0,0.037173825209163555,0.0984279630780968,0.9922459123337073,-2.881650154935135,-1.726711618494287,-0.5169414682454911,0.0984279630780968,0.6417939853257664,1.5325704203257766,2.357116882923352,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,FN,32,32,0.0,0.034991500267949255,0.1276213744880319,0.8840314216553476,-2.1100545020331367,-1.924297240449693,-0.2974541750020432,0.1276213744880319,0.5024073641368386,1.235434188971468,1.742712274623807,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,pred_anomaly,269,269,0.0,-0.1357219688018581,-0.0162675422656639,1.0333151830060878,-2.7050071635383826,-1.9866693355727287,-0.7418019895556476,-0.0162675422656639,0.4684671399146857,1.24015742150406,2.4497856594786622,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,115,pred_normal,984,984,0.0,0.037102855292376086,0.0984279630780968,0.9885076715351646,-2.8746726886792167,-1.754807931763755,-0.4969474415794143,0.0984279630780968,0.6371727631333068,1.525753771576924,2.288830361559233,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,TP,51,51,0.0,-0.5154233345136904,-0.7763509938745743,0.6806370743278053,-1.535217775407415,-1.3812287496657147,-0.9685603173723085,-0.7763509938745743,0.18414170625531262,0.697069180488459,0.8676757269936528,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,FP,218,218,0.0,-0.2808337063414763,-0.3021977347562447,0.7601264446235083,-1.806637281211132,-1.474397649413031,-0.8804874573257964,-0.3021977347562447,0.4023851456158518,0.8410876937720643,0.9709702360595237,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,TN,952,952,0.0,0.0972988145174103,0.050093705429804,1.0456524223707437,-1.6648344373626591,-1.198436021267293,-0.7378537374391494,0.050093705429804,0.5807465351440091,2.3264724830848116,2.734377226092684,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,FN,32,32,0.0,-0.15502881649456102,-0.028008642158612353,0.7474759310463585,-1.5844721069504077,-1.3105488946849915,-0.7597334731110814,-0.028008642158612353,0.5018133115174184,0.8099575382084543,0.8364015529167594,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,pred_anomaly,269,269,0.0,-0.325309806849963,-0.3232465943900025,0.7501710826303514,-1.806637281211132,-1.4095893184354087,-0.9048598211122524,-0.3232465943900025,0.3669344346537346,0.8410876937720643,0.9551503562926785,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,122,pred_normal,984,984,0.0,0.08909303789913484,0.0406771103304912,1.0379887108783155,-1.6648344373626591,-1.2135025734261933,-0.7386846134773241,0.0406771103304912,0.5807465351440091,2.324478380593193,2.734377226092684,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,TP,51,51,0.0,0.4357707086457371,0.2991009479565267,1.0429436915960408,-1.3563115283915395,-0.7464227213159271,-0.3107878591190778,0.2991009479565267,0.9961167274715012,2.4337117727211273,2.564402231380189,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,FP,218,218,0.0,0.2545765156692181,0.2119739755171568,1.0011884757058787,-1.8642617777130737,-1.182057583512792,-0.4850418039978175,0.2119739755171568,0.9089897550321312,2.39014828650145,2.564402231380189,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,TN,952,952,0.0,-0.08826680713591087,-0.2236608866797079,0.9820546207855805,-2.444527414159292,-1.6176924457096569,-0.7464227213159271,-0.2236608866797079,0.6476088377140061,1.6060055345471056,1.9545134243045847,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,FN,32,32,0.0,0.154796899853817,-0.049406941800960495,0.8941861050793785,-1.8224408309421816,-0.872756831353029,-0.4414783177781326,-0.04940694180096049,0.8436445257026038,1.6931325069864755,1.813367728952817,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,pred_anomaly,269,269,0.0,0.28892931805510086,0.2119739755171568,1.0097650630512098,-1.819827021768995,-1.1472067945370439,-0.4850418039978175,0.2119739755171568,0.9089897550321312,2.39014828650145,2.564402231380189,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,124,pred_normal,984,984,0.0,-0.08036229633949693,-0.2236608866797079,0.9798529253055477,-2.416646782978694,-1.6176924457096569,-0.7464227213159271,-0.2236608866797079,0.6476088377140061,1.6060055345471056,1.9545134243045847,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,TP,51,51,0.0,-0.43432933525015144,-0.6579862487150034,0.847604142844205,-1.89755933584709,-1.6439981118827782,-0.9932088393824092,-0.6579862487150034,-0.055800678059802204,1.2146857929664534,2.0402339640130496,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,FP,218,218,0.0,-0.38080610539487997,-0.49537827563006775,0.8068809865629573,-2.074998585598014,-1.5393214628353544,-0.8920702539251855,-0.49537827563006775,0.0031670484435263,0.975241085346878,2.0402339640130496,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,TN,952,952,0.0,0.12099379140640032,-0.0826041901067694,1.0262164792288586,-1.5678761376693908,-0.976411971832976,-0.7230294379489777,-0.0826041901067694,0.6786155520271047,2.1974812346885915,3.459033201699192,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,FN,32,32,0.0,-0.28793026051655957,-0.23449075837291805,0.5903318400621937,-1.42119302454196,-1.0204054696060656,-0.7651109518627164,-0.23449075837291805,0.2140213432130033,0.5733670947226797,0.8548397092319006,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,pred_anomaly,269,269,0.0,-0.39095363224476415,-0.540050795708347,0.8134122758791199,-2.074998585598014,-1.5678761376693908,-0.9256639890240512,-0.540050795708347,0.0031670484435263,0.975241085346878,2.0402339640130496,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,125,pred_normal,984,984,0.0,0.10769544825443415,-0.0826041901067694,1.0173957935327251,-1.5678761376693908,-0.976411971832976,-0.7230294379489777,-0.0826041901067694,0.6428775359644822,2.1974812346885915,3.459033201699192,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,TP,51,51,0.0,0.1391941930495263,0.0299945930039064,0.8313001352582877,-0.9843637171244974,-0.9001602280597849,-0.49285032746768487,0.0299945930039064,0.5508812927995735,1.4046655075022456,2.5110601893990574,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,FP,218,218,0.0,-0.040977054593776256,-0.0639999994404245,0.7553685353610777,-1.2132797141399614,-1.0352774546985095,-0.5574716097731613,-0.0639999994404245,0.2865215015498933,1.2245092053172788,2.2505776750876976,train_oof,0.10516617787900674
RFERF_RF_NoResample,RFERF,supervised,RF,NoResample,126,TN,952,952,0.0,-0.0032927811979503894,-0.0639999994404245,1.055951858052201,-1.4522609654296736,-1.313344790679656,-0.8012700839256457,-0.0639999994404245,0.48528090015613445,1.8041425253906531,4.717974891164911,train_oof,0.10516617787900674
