artifact_key,feature_set,category,model,balance_method,feature,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,28,185,985,55,0.006272166806972813,0.05031458795649294,-0.003846481771457449,-0.10144516946820333,-0.26017703428252703,-0.208246407979838,-0.1221778320203499,-0.2801899865522186,0.010451583147956463,-0.038333902116520595,0.054004358367225475,low,-1.7051653750438225,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,28,185,985,55,0.0425398863539983,-0.06528310217056442,0.018371648025995894,-0.1408026610189471,-0.05364441908011615,-0.1573143712381568,-0.065027392230083,-0.302368690836501,0.02398547207657562,0.11450111003427595,-0.08430926808546887,high,2.365584517120424,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,28,185,985,55,-0.14855049184291394,-0.14299471326478186,0.0398330789901586,-0.09625543433901342,-0.33835536722320947,-0.4155275345918631,-0.2631407964228853,-0.2993519644489684,-0.18315363438399165,-0.006729282673210768,-0.18171954604026025,low,-1.0627729969763844,0.03571428571428571,0.06486486486486487,0.09746192893401015,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,28,185,985,55,-0.38202246291607295,-0.056747619991037175,0.024782834502226347,-0.07716937774058398,-0.5837534622449041,-0.4463193905821672,-0.3080616882928316,-0.3554057941102677,-0.4102774162208295,-0.33192532467830965,-0.0813469664164247,low,-1.0153846670981137,0.21428571428571427,0.17297297297297298,0.12893401015228426,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,28,185,985,55,-0.31383572860617165,0.025967323830068202,-0.0021702705838591357,0.08762205120095155,-0.6185797300527927,-0.3349697506350074,-0.4018755629551198,-0.1921911442038929,-0.3126251087192735,-0.35671633991041546,0.028318800117207884,low,-0.9144555869241014,0.17857142857142858,0.11891891891891893,0.11370558375634518,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,28,185,985,55,-0.11788940480018144,0.23656828476707525,-0.06045485055675331,0.3095561471905549,-0.23569627786496555,0.1405203654511855,-0.2296597851939776,0.1970025078457591,-0.0574730821437761,-0.38914687335950704,0.299101010473801,low,-1.0674901188596386,0.21428571428571427,0.14054054054054055,0.3583756345177665,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,28,185,985,55,-0.05920751972549953,-0.03477551921603594,0.014921248745279916,-0.09257872566998444,-0.5108128586070156,-0.5265204765487769,-0.4502356547523923,-0.5211388119791742,-0.0747547961116746,-0.023803803570180863,-0.04985226714837556,low,-0.915088955541793,0.10714285714285714,0.15135135135135136,0.23045685279187816,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,28,185,985,55,-0.22382008753980864,0.05862572724784311,0.0013282017168291527,-0.17311284372928412,-0.3223030973770463,0.0396170313408818,-0.0033102708857174,-0.1497408179485377,-0.2278627101234945,-0.27428139114157685,0.057882933947541564,low,-1.395282106447686,0.25,0.15675675675675677,0.13705583756345177,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,28,185,985,55,0.22874574423452376,0.03161815468203079,-0.012978685581649205,0.01100456371072065,-0.14121366460340856,-0.1464820771400902,-0.2308951138764702,-0.3161589391322874,0.2419672553373626,0.20826099357855327,0.04510146383726913,high,2.9220481462382666,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,28,185,985,55,-0.08059064159261879,-0.1437261187225912,0.03519088697562123,-0.10576643168571553,0.033970728386441745,-0.3427075006368525,-0.113016303208077,-0.3406871180372132,-0.1152276194613896,0.06825782874550118,-0.17856269743633724,high,2.9149755360949627,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,28,185,985,55,-0.015832606864882658,0.16684720089032995,-0.031085187987645868,0.016831557719658552,-0.1416103906701537,-0.2669376975842172,-0.3152304327669278,-0.3031935289893341,0.016464682506125143,-0.15120995286150987,0.20027080576950385,high,3.9960329561899615,0.0,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,28,185,985,55,0.1766672068538348,0.15183285259322793,-0.04488570461000076,0.12787442944974184,0.15303521484563165,0.0042007743184819,-0.2001819091744543,-0.1685326822867804,0.229197645193157,0.023967846124739917,0.20221735959860618,high,3.030289124631786,0.03571428571428571,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,499,28,185,985,55,-0.2322021444875582,-0.027297766835101517,0.013829553886963915,-0.03937612210810275,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,-0.2482701316813204,-0.20370307432524967,-0.04115722156950626,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,500,28,185,985,55,0.09082157879390616,-0.08351388886859261,0.017344526886407422,-0.0702893890937456,-0.5538563420510734,-0.7451791565961735,-0.7451791565961735,-0.7451791565961735,0.07293424372317474,0.1788459593122783,-0.10078952057932573,high,2.278259271059122,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,510,28,185,985,55,1.008653015323856,0.32042711303494076,-0.10973142788680754,0.35710715342708765,0.5428288438421559,-0.0268594023364474,-0.2689275876432507,-0.0726947203413821,1.3721871350554316,0.48537169646961204,0.4648400784986529,high,3.1283649782127023,0.07142857142857142,0.043243243243243246,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,511,28,185,985,55,0.3129458003856022,0.13346226002150377,-0.04623529611190643,0.20349200098852868,0.3304886963531945,-0.2206847659643505,-0.8374816063277984,0.0057615609068684,0.36583501262938845,0.16887190596862597,0.1813067399308263,high,2.1118729445804045,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,521,28,185,985,55,0.18986754698073757,-0.1161003982103422,0.013311405165471387,0.055464513917516556,-0.1161003982103422,-0.1161003982103422,-0.1161003982103422,-0.1161003982103422,0.16470443887839348,0.5282996584330992,-0.13390326174637684,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,522,28,185,985,55,0.17253450847325189,0.07296531386570594,-0.02426353811644294,0.10127337713253308,-0.02368987167456315,-0.0015469946957835,-0.1813998031632842,-0.0541479409174022,0.19453465844895312,0.10674201847305677,0.0972246965155056,high,2.6793316905919844,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,523,28,185,985,55,-0.029231216134323706,0.058854835237433796,-0.006605163639742294,-0.06479244149123563,-0.08797883154804255,-0.0878921077714993,-0.087003189061931,-0.0891496025313765,-0.024598043926524923,-0.06417273698531877,0.06326279900541315,low,-0.10071248365788826,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,525,28,185,985,55,-0.17571183713547422,0.1299875705014105,-0.01977612555517459,0.005135769306584241,-0.14562857361581036,-0.1183927486626758,-0.0924705487072807,-0.1913602385371192,-0.24085920077703463,-0.15851504208342637,0.1477605211161429,low,-1.169034926054814,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,542,28,185,985,55,-0.34494305071503384,-0.1517249804148892,0.045266111853503904,-0.10056427173082225,-0.6121175618220817,-0.6121175618220817,-0.6121175618220817,-0.6121175618220817,-0.3820747939364111,-0.22298089355653422,-0.19536015927830677,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,544,28,185,985,55,-0.15245340465340582,0.12816608349302275,-0.028219239184797674,0.14971694573750782,0.3018890646394068,0.3018890646394068,0.3018890646394068,0.3018890646394068,-0.12205031639718825,-0.2968309966212236,0.1544223730082401,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,545,28,185,985,55,-0.400233671328361,-0.08677382676502947,0.03498741198013378,-0.12241892750074965,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.4336639938926412,-0.31632523474973795,-0.11913994144432495,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,546,28,185,985,55,-0.025113484231938217,0.022424525882094568,0.03874608697861472,-0.0947881295202888,-0.1187580286884006,-0.1177392843580277,-0.1014710574947624,-0.2089169019264122,-0.07024221120817584,-0.0462787163338779,-0.017467510985644037,low,-1.4166179306970073,0.0,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,547,28,185,985,55,0.30296553584921976,0.20560701144072965,-0.022602339051451977,0.1780024456460786,0.3685695259070086,0.2611470136559703,-0.0545559521449752,0.2376399667903394,0.3463402355999725,0.10972453223213566,0.24465152634923765,high,1.9943059076942968,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,548,28,185,985,55,0.07124850185314595,0.17146526902108938,0.007887595092443219,0.05926518440892858,-0.3798559745238552,-0.251503160320059,-0.2909593705461002,-0.3310134021392013,0.06991159272336066,-0.1001131876485117,0.17863636677272562,low,-1.2298258710883863,0.03571428571428571,0.0,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,551,28,185,985,55,0.5900464045176694,-0.014706202813862567,-0.022462155402935294,0.02552435022823615,0.0513407536392479,-0.0083483957938572,-0.0542745109900623,-0.0306062462366187,0.6263868234583393,0.5429568771543498,0.009816221344333196,high,0.7365197829218966,0.07142857142857142,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,552,28,185,985,55,0.03271582501062839,0.08969260969573843,0.027581372879014406,0.03891979989030585,-0.09577884571136694,-0.196351686442169,-0.1580981872806299,-0.0731684001513413,0.005764011422275042,-0.05569034881451477,0.06718387597738819,high,3.6108471198343537,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,553,28,185,985,55,0.6368124712002091,-0.0066795759297724475,-0.026888819739179295,-0.015902429145300594,0.07105532945723475,-0.0362349206766773,-0.1046942720851995,-0.1168819902162101,0.6879051067894817,0.6015914600983232,0.023819293088375295,high,1.4541007943473152,0.07142857142857142,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,555,28,185,985,55,0.18145696921547708,0.12483187454181911,0.02420295395704102,0.13129946470101025,0.06859788516087084,-0.0022182934657631,-0.0142743004697673,0.0227669814878637,0.1711262245991133,0.059670973799935544,0.10876343791627391,high,3.5411101903700537,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,558,28,185,985,55,0.4875270279434173,-0.021283160627077868,-0.009223096342027982,-0.004708492694201045,-0.13272648749727825,-0.2920302968086232,-0.2490719662078104,-0.2204330791406027,0.5095345239353838,0.44948626204888614,-0.012494950186641283,high,4.1625099291033765,0.07142857142857142,0.016216216216216217,0.012182741116751269,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,560,28,185,985,55,0.40824846147849797,-0.002971396565010564,-0.008797997833129944,-0.02480886886721526,0.0890887679887066,-0.2665217178331021,-0.2825945081527318,-0.3087127924221302,0.407229185819044,0.42105172747102193,0.0058267470419130244,high,3.689393799585776,0.03571428571428571,0.016216216216216217,0.013197969543147208,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,561,28,185,985,55,0.28473451145134177,0.03856947917435656,-0.017575491298019493,0.05060455769868967,0.1816382392108958,0.0169088844342699,-0.1999196848201034,-0.3769423557503596,0.30136602046006744,0.2537272858124474,0.05638931627533729,high,2.7244401058375343,0.0,0.016216216216216217,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,562,28,185,985,55,-0.3076893312773129,-0.1887272704969889,0.015784644664395265,-0.18409910354849393,0.0818746857997669,0.1050852931649826,0.1887927251301679,-0.0002208576750326,-0.34718045988956425,-0.1310850763493552,-0.2233545149175456,low,-2.0785374495891444,0.14285714285714285,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,563,28,185,985,55,-0.0828125253370866,0.07176161628173267,0.040590135055820036,0.012699165740906864,-0.0968072849716164,0.0004819304765895,-0.0293258291500953,-0.0790054285279027,-0.13040545078424287,-0.18645380332569497,0.03320827543589531,low,-1.21600585962132,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,566,28,185,985,55,0.008655501111717983,0.12442617633619149,-0.0325478958317705,0.08747514096452744,-0.2767599903698412,-0.1577368616874274,-0.2794289651515542,-0.0144875867979397,0.048380394017997784,-0.09699283254425883,0.1708232984840006,high,2.6230293464632877,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,567,28,185,985,55,0.09334313882624323,0.04850009517915084,-0.028915719932745707,0.12027472708573102,-0.10945117343066975,-0.1459402347273956,-0.2636058192434135,-0.0620820279128063,0.13462516648425737,0.04949988103433498,0.08584516826037944,high,3.0590225704688936,0.03571428571428571,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,570,28,185,985,55,0.17052415129650053,0.024529280951195914,-0.001821493974363991,-0.13669857540945196,0.1623336731214049,0.1053046386401117,0.1182207180160678,0.0978909743160041,0.18130970650184947,0.15057996416002828,0.02702107016034727,high,0.4870512892496974,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,571,28,185,985,55,-0.2256194176704695,-0.01116114314610911,0.007852598334004146,0.011769923960161596,0.37750370330049066,0.0710012780114829,0.0222808450473944,0.3615059491928787,-0.24214551225843753,-0.18306865747025752,-0.019480744930189663,high,1.8692942738352456,0.0,0.010810810810810811,0.013197969543147208,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,574,28,185,985,55,-0.07862537547095354,-0.10674788189102553,0.02812523563486621,-0.10460888067848569,-0.22658773422715878,-0.2300811981073601,-0.2248037157267605,-0.219545354659134,-0.10084131240052334,0.03841372637891971,-0.13235328751472164,low,-0.2732773149073163,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,577,28,185,985,55,-0.06636872654783675,-0.0971060962433006,0.03102509390823174,-0.19521391547742503,-0.22200475747645987,-0.2195732715529488,-0.2187099752478586,-0.2326177579243586,-0.09174060491360322,0.041151297254140254,-0.12513931099536804,low,-0.7716472985833824,0.0,0.032432432432432434,0.013197969543147208,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,582,28,185,985,55,0.28509239862215346,0.11497452806921747,-0.042571084499052045,0.24026901475947005,0.3183346211040398,0.0180822890095212,-0.0119429441999272,0.3183346211040398,0.3348529814900172,0.15164783531860512,0.1593997119614083,high,2.3792666286008166,0.10714285714285714,0.005405405405405406,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,585,28,185,985,55,0.08308558546234844,0.1538176134293131,-0.032038419912118296,0.012029941285980053,-0.01980857770343585,-0.0977422566895624,-0.0916574480523571,-0.1532618383228197,0.3335936973194557,-0.030670497731205868,0.18145054498510718,high,1.2786180803803224,0.07142857142857142,0.016216216216216217,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,586,28,185,985,55,-0.018811983576103666,0.0026472763698318427,-0.009025859250784736,0.15595926702904536,1.974172480634362e-05,-0.0823690564666746,-0.0823690564666746,0.1071251793737314,-0.009848042930172631,-0.019989496702869147,0.011607461824066951,high,2.711599867802824,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,588,28,185,985,55,0.16816246710352095,-0.00259159106168931,-0.00916168128501552,0.09578808121500407,0.0430020772038354,-0.2833965866522073,-0.2490388325620975,-0.0085345539313291,0.18072651160209743,0.16217748943568866,0.00655252479850631,high,3.358525346899427,0.0,0.005405405405405406,0.01116751269035533,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,589,28,185,985,55,0.09023677473901538,-0.05601498960810044,0.015115900469445581,-0.12187236185403609,-0.1922824717672581,-0.313645975102765,-0.2802007835272708,-0.2909325706962247,0.07239959733475196,0.16992900230008637,-0.07010456176418664,high,4.075687609638256,0.0,0.010810810810810811,0.017258883248730966,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_72,28,185,985,55,0.35714285714285715,0.3945945945945946,0.5461928934010152,0.36363636363636365,0.0,0.0,1.0,0.0,-0.37973612813753754,-0.07646074871741103,-0.30511332869405844,low,0.0,0.6428571428571429,0.6054054054054054,0.45380710659898477,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_85,28,185,985,55,0.8571428571428571,0.8810810810810811,0.8568527918781725,0.9090909090909091,1.0,1.0,1.0,1.0,0.0008274317202962145,-0.07280280129856542,0.06993106158690052,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_109,28,185,985,55,0.7857142857142857,0.7135135135135136,0.6375634517766497,0.6727272727272727,1.0,1.0,1.0,1.0,0.30905247834764804,0.16081731839128693,0.15932264949752503,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_112,28,185,985,55,0.25,0.3567567567567568,0.4761421319796954,0.34545454545454546,0.0,0.0,0.0,0.0,-0.4539130660163063,-0.22452202730083257,-0.24036333232961501,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_157,28,185,985,55,0.9285714285714286,0.9135135135135135,0.9116751269035533,0.9090909090909091,1.0,1.0,1.0,1.0,0.05962958105950904,0.05389084435523359,0.00648263538091516,flat,,,,,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,NA_578,28,185,985,55,0.5,0.5945945945945946,0.6121827411167513,0.5818181818181818,0.5,1.0,1.0,1.0,-0.22983960551464291,-0.19129580475748717,-0.03602210863706144,low,0.0,0.5,0.40540540540540543,0.38781725888324875,train_oof,0.12060301142481507
